Q000001	0	C001724_et_000	1
Q000002	0	C003135_et_000	1
Q000003	0	C001007_et_000	1
Q000004	0	C000717_et_000	1
Q000005	0	C001137_et_000	1
Q000006	0	C000016_et_000	1
Q000007	0	C003331_et_000	1
Q000008	0	C003331_et_000	1
Q000009	0	C001628_et_000	1
Q000010	0	C002967_et_000	1
Q000011	0	C001216_et_000	1
Q000012	0	C000688_et_000	1
Q000013	0	C003447_et_000	1
Q000014	0	C003447_et_000	1
Q000015	0	C001568_et_000	1
Q000016	0	C001828_et_000	1
Q000017	0	C002747_et_000	1
Q000018	0	C001346_et_000	1
Q000019	0	C003322_et_000	1
Q000020	0	C002384_et_000	1
Q000021	0	C001558_et_000	1
Q000022	0	C003043_et_000	1
Q000023	0	C000874_et_000	1
Q000024	0	C002009_et_000	1
Q000025	0	C002009_et_000	1
Q000026	0	C000032_et_000	1
Q000027	0	C000032_et_000	1
Q000028	0	C001688_et_000	1
Q000029	0	C000033_et_000	1
Q000030	0	C002580_et_000	1
Q000031	0	C003024_et_000	1
Q000032	0	C003348_et_000	1
Q000033	0	C003348_et_000	1
Q000034	0	C003348_et_000	1
Q000035	0	C001819_et_000	1
Q000036	0	C002609_et_000	1
Q000036	0	C002609_et_001	1
Q000036	0	C002609_et_002	1
Q000036	0	C002609_et_003	1
Q000037	0	C000035_et_000	1
Q000038	0	C002879_et_000	1
Q000039	0	C002970_et_000	1
Q000040	0	C000035_et_000	1
Q000041	0	C000829_et_000	1
Q000042	0	C003504_et_000	1
Q000043	0	C000037_et_000	1
Q000044	0	C003504_et_000	1
Q000045	0	C001192_et_000	1
Q000046	0	C000038_et_000	1
Q000047	0	C001291_et_000	1
Q000048	0	C002636_et_000	1
Q000049	0	C002193_et_000	1
Q000049	0	C002193_et_001	1
Q000049	0	C002193_et_002	1
Q000049	0	C002193_et_003	1
Q000049	0	C002193_et_004	1
Q000049	0	C002193_et_005	1
Q000049	0	C002193_et_006	1
Q000049	0	C002193_et_007	1
Q000049	0	C002193_et_008	1
Q000049	0	C002193_et_009	1
Q000049	0	C002193_et_010	1
Q000049	0	C002193_et_011	1
Q000050	0	C003411_et_000	1
Q000050	0	C003411_et_001	1
Q000050	0	C003411_et_002	1
Q000050	0	C003411_et_003	1
Q000050	0	C003411_et_004	1
Q000050	0	C003411_et_005	1
Q000051	0	C002193_et_000	1
Q000051	0	C002193_et_001	1
Q000051	0	C002193_et_002	1
Q000051	0	C002193_et_003	1
Q000051	0	C002193_et_004	1
Q000051	0	C002193_et_005	1
Q000051	0	C002193_et_006	1
Q000051	0	C002193_et_007	1
Q000051	0	C002193_et_008	1
Q000051	0	C002193_et_009	1
Q000051	0	C002193_et_010	1
Q000051	0	C002193_et_011	1
Q000052	0	C002919_et_000	1
Q000053	0	C001498_et_000	1
Q000054	0	C000043_et_000	1
Q000055	0	C000043_et_000	1
Q000056	0	C003373_et_000	1
Q000057	0	C002912_et_000	1
Q000058	0	C002912_et_000	1
Q000059	0	C003247_et_000	1
Q000060	0	C001156_et_000	1
Q000061	0	C003075_et_000	1
Q000062	0	C001687_et_000	1
Q000063	0	C002021_et_000	1
Q000064	0	C003036_et_000	1
Q000065	0	C001071_et_000	1
Q000066	0	C001927_et_000	1
Q000067	0	C003506_et_000	1
Q000068	0	C001825_et_000	1
Q000069	0	C001621_et_000	1
Q000069	0	C001621_et_001	1
Q000069	0	C001621_et_002	1
Q000069	0	C001621_et_003	1
Q000070	0	C003134_et_000	1
Q000070	0	C003134_et_001	1
Q000070	0	C003134_et_002	1
Q000070	0	C003134_et_003	1
Q000071	0	C003134_et_000	1
Q000071	0	C003134_et_001	1
Q000071	0	C003134_et_002	1
Q000071	0	C003134_et_003	1
Q000072	0	C003134_et_000	1
Q000072	0	C003134_et_001	1
Q000072	0	C003134_et_002	1
Q000072	0	C003134_et_003	1
Q000073	0	C002505_et_000	1
Q000074	0	C003157_et_000	1
Q000075	0	C002598_et_000	1
Q000076	0	C002598_et_000	1
Q000077	0	C001676_et_000	1
Q000077	0	C001676_et_001	1
Q000077	0	C001676_et_002	1
Q000077	0	C001676_et_003	1
Q000077	0	C001676_et_004	1
Q000077	0	C001676_et_005	1
Q000077	0	C001676_et_006	1
Q000077	0	C001676_et_007	1
Q000078	0	C002185_et_000	1
Q000079	0	C001776_et_000	1
Q000080	0	C003438_et_000	1
Q000081	0	C000669_et_000	1
Q000082	0	C000057_et_000	1
Q000083	0	C003435_et_000	1
Q000084	0	C002366_et_000	1
Q000084	0	C002366_et_001	1
Q000084	0	C002366_et_002	1
Q000084	0	C002366_et_003	1
Q000084	0	C002366_et_004	1
Q000085	0	C001732_et_000	1
Q000086	0	C001243_et_000	1
Q000087	0	C000057_et_000	1
Q000088	0	C001668_et_000	1
Q000089	0	C002143_et_000	1
Q000090	0	C000727_et_000	1
Q000091	0	C000788_et_000	1
Q000092	0	C002615_et_000	1
Q000093	0	C002964_et_000	1
Q000094	0	C002661_et_000	1
Q000095	0	C001985_et_000	1
Q000096	0	C000710_et_000	1
Q000096	0	C000710_et_001	1
Q000097	0	C003376_et_000	1
Q000098	0	C003376_et_000	1
Q000099	0	C001645_et_000	1
Q000100	0	C001785_et_000	1
Q000101	0	C003376_et_000	1
Q000102	0	C000822_et_000	1
Q000103	0	C001929_et_000	1
Q000104	0	C002606_et_000	1
Q000105	0	C003376_et_000	1
Q000106	0	C003376_et_000	1
Q000107	0	C002943_et_000	1
Q000108	0	C003494_et_000	1
Q000108	0	C003494_et_001	1
Q000108	0	C003494_et_002	1
Q000108	0	C003494_et_003	1
Q000108	0	C003494_et_004	1
Q000108	0	C003494_et_005	1
Q000109	0	C002917_et_000	1
Q000110	0	C003255_et_000	1
Q000110	0	C003255_et_001	1
Q000110	0	C003255_et_002	1
Q000110	0	C003255_et_003	1
Q000110	0	C003255_et_004	1
Q000111	0	C000069_et_000	1
Q000112	0	C002271_et_000	1
Q000113	0	C002164_et_000	1
Q000114	0	C000843_et_000	1
Q000115	0	C001869_et_000	1
Q000116	0	C001622_et_000	1
Q000117	0	C001622_et_000	1
Q000118	0	C002770_et_000	1
Q000119	0	C002770_et_000	1
Q000120	0	C001869_et_000	1
Q000121	0	C002223_et_000	1
Q000122	0	C002770_et_000	1
Q000123	0	C003150_et_000	1
Q000124	0	C003150_et_000	1
Q000125	0	C002596_et_000	1
Q000126	0	C002929_et_000	1
Q000127	0	C001665_et_000	1
Q000128	0	C001006_et_000	1
Q000129	0	C003354_et_000	1
Q000130	0	C001516_et_000	1
Q000130	0	C001516_et_001	1
Q000130	0	C001516_et_002	1
Q000131	0	C000648_et_000	1
Q000132	0	C001500_et_000	1
Q000133	0	C000078_et_000	1
Q000134	0	C000774_et_000	1
Q000135	0	C002233_et_000	1
Q000136	0	C002061_et_000	1
Q000137	0	C000081_et_000	1
Q000138	0	C001541_et_000	1
Q000139	0	C002357_et_000	1
Q000140	0	C000663_et_000	1
Q000140	0	C000663_et_001	1
Q000140	0	C000663_et_002	1
Q000140	0	C000663_et_003	1
Q000140	0	C000663_et_004	1
Q000140	0	C000663_et_005	1
Q000140	0	C000663_et_006	1
Q000140	0	C000663_et_007	1
Q000141	0	C000663_et_000	1
Q000141	0	C000663_et_001	1
Q000141	0	C000663_et_002	1
Q000141	0	C000663_et_003	1
Q000141	0	C000663_et_004	1
Q000141	0	C000663_et_005	1
Q000141	0	C000663_et_006	1
Q000141	0	C000663_et_007	1
Q000142	0	C000663_et_000	1
Q000142	0	C000663_et_001	1
Q000142	0	C000663_et_002	1
Q000142	0	C000663_et_003	1
Q000142	0	C000663_et_004	1
Q000142	0	C000663_et_005	1
Q000142	0	C000663_et_006	1
Q000142	0	C000663_et_007	1
Q000143	0	C000663_et_000	1
Q000143	0	C000663_et_001	1
Q000143	0	C000663_et_002	1
Q000143	0	C000663_et_003	1
Q000143	0	C000663_et_004	1
Q000143	0	C000663_et_005	1
Q000143	0	C000663_et_006	1
Q000143	0	C000663_et_007	1
Q000144	0	C002303_et_000	1
Q000145	0	C003382_et_000	1
Q000146	0	C002303_et_000	1
Q000147	0	C002303_et_000	1
Q000148	0	C001600_et_000	1
Q000149	0	C001254_et_000	1
Q000150	0	C003245_et_000	1
Q000151	0	C002373_et_000	1
Q000152	0	C003160_et_000	1
Q000153	0	C002672_et_000	1
Q000154	0	C000088_et_000	1
Q000155	0	C000634_et_000	1
Q000156	0	C001884_et_000	1
Q000157	0	C001884_et_000	1
Q000158	0	C002065_et_000	1
Q000159	0	C001476_et_000	1
Q000160	0	C001977_et_000	1
Q000161	0	C001977_et_000	1
Q000162	0	C000092_et_000	1
Q000163	0	C002481_et_000	1
Q000164	0	C002481_et_000	1
Q000165	0	C002481_et_000	1
Q000166	0	C002481_et_000	1
Q000167	0	C002481_et_000	1
Q000168	0	C002481_et_000	1
Q000169	0	C002481_et_000	1
Q000170	0	C002481_et_000	1
Q000171	0	C002481_et_000	1
Q000172	0	C002481_et_000	1
Q000173	0	C002481_et_000	1
Q000174	0	C002481_et_000	1
Q000175	0	C002481_et_000	1
Q000176	0	C002971_et_000	1
Q000177	0	C002481_et_000	1
Q000178	0	C002481_et_000	1
Q000179	0	C002481_et_000	1
Q000180	0	C002481_et_000	1
Q000181	0	C002481_et_000	1
Q000182	0	C002481_et_000	1
Q000183	0	C002481_et_000	1
Q000184	0	C002481_et_000	1
Q000185	0	C002481_et_000	1
Q000186	0	C002481_et_000	1
Q000187	0	C002481_et_000	1
Q000188	0	C002481_et_000	1
Q000189	0	C002481_et_000	1
Q000190	0	C002481_et_000	1
Q000191	0	C002481_et_000	1
Q000192	0	C002481_et_000	1
Q000193	0	C002481_et_000	1
Q000194	0	C002481_et_000	1
Q000195	0	C002481_et_000	1
Q000196	0	C002481_et_000	1
Q000197	0	C002481_et_000	1
Q000198	0	C002481_et_000	1
Q000199	0	C002481_et_000	1
Q000200	0	C002481_et_000	1
Q000201	0	C000923_et_000	1
Q000202	0	C002315_et_000	1
Q000203	0	C000923_et_000	1
Q000204	0	C000923_et_000	1
Q000205	0	C000923_et_000	1
Q000206	0	C000923_et_000	1
Q000207	0	C000923_et_000	1
Q000208	0	C000923_et_000	1
Q000209	0	C000923_et_000	1
Q000210	0	C000923_et_000	1
Q000211	0	C002315_et_000	1
Q000212	0	C000923_et_000	1
Q000213	0	C002315_et_000	1
Q000214	0	C002315_et_000	1
Q000215	0	C002394_et_000	1
Q000216	0	C000100_et_000	1
Q000217	0	C003346_et_000	1
Q000217	0	C003346_et_001	1
Q000217	0	C003346_et_002	1
Q000217	0	C003346_et_003	1
Q000218	0	C003284_et_000	1
Q000219	0	C002579_et_000	1
Q000220	0	C002579_et_000	1
Q000221	0	C002579_et_000	1
Q000222	0	C002106_et_000	1
Q000223	0	C002072_et_000	1
Q000224	0	C000628_et_000	1
Q000225	0	C002277_et_000	1
Q000226	0	C001491_et_000	1
Q000227	0	C002936_et_000	1
Q000228	0	C001873_et_000	1
Q000229	0	C001873_et_000	1
Q000230	0	C001873_et_000	1
Q000231	0	C000831_et_000	1
Q000232	0	C002179_et_000	1
Q000233	0	C002179_et_000	1
Q000234	0	C001105_et_000	1
Q000235	0	C002313_et_000	1
Q000236	0	C001655_et_000	1
Q000237	0	C002268_et_000	1
Q000238	0	C003550_et_000	1
Q000239	0	C002523_et_000	1
Q000240	0	C001754_et_000	1
Q000241	0	C003391_et_000	1
Q000242	0	C001754_et_000	1
Q000243	0	C002166_et_000	1
Q000244	0	C001719_et_000	1
Q000245	0	C000675_et_000	1
Q000245	0	C000675_et_001	1
Q000246	0	C000675_et_000	1
Q000246	0	C000675_et_001	1
Q000247	0	C001644_et_000	1
Q000247	0	C001644_et_001	1
Q000247	0	C001644_et_002	1
Q000247	0	C001644_et_003	1
Q000247	0	C001644_et_004	1
Q000248	0	C001644_et_000	1
Q000248	0	C001644_et_001	1
Q000248	0	C001644_et_002	1
Q000248	0	C001644_et_003	1
Q000248	0	C001644_et_004	1
Q000249	0	C001644_et_000	1
Q000249	0	C001644_et_001	1
Q000249	0	C001644_et_002	1
Q000249	0	C001644_et_003	1
Q000249	0	C001644_et_004	1
Q000250	0	C000123_et_000	1
Q000251	0	C000123_et_000	1
Q000252	0	C003159_et_000	1
Q000253	0	C002423_et_000	1
Q000254	0	C002423_et_000	1
Q000255	0	C002423_et_000	1
Q000256	0	C002423_et_000	1
Q000257	0	C002412_et_000	1
Q000258	0	C002412_et_000	1
Q000259	0	C002412_et_000	1
Q000260	0	C002412_et_000	1
Q000261	0	C002412_et_000	1
Q000262	0	C002412_et_000	1
Q000263	0	C001696_et_000	1
Q000264	0	C003402_et_000	1
Q000265	0	C003402_et_000	1
Q000266	0	C003402_et_000	1
Q000267	0	C003402_et_000	1
Q000268	0	C003033_et_000	1
Q000269	0	C000993_et_000	1
Q000270	0	C002504_et_000	1
Q000270	0	C002504_et_001	1
Q000270	0	C002504_et_002	1
Q000270	0	C002504_et_003	1
Q000270	0	C002504_et_004	1
Q000270	0	C002504_et_005	1
Q000271	0	C001603_et_000	1
Q000272	0	C000129_et_000	1
Q000273	0	C000129_et_000	1
Q000274	0	C001694_et_000	1
Q000275	0	C000129_et_000	1
Q000276	0	C001694_et_000	1
Q000277	0	C000129_et_000	1
Q000278	0	C003367_et_000	1
Q000279	0	C001751_et_000	1
Q000280	0	C003170_et_000	1
Q000281	0	C001034_et_000	1
Q000282	0	C001306_et_000	1
Q000283	0	C000133_et_000	1
Q000284	0	C002319_et_000	1
Q000285	0	C002794_et_000	1
Q000286	0	C000136_et_000	1
Q000287	0	C000832_et_000	1
Q000288	0	C000136_et_000	1
Q000289	0	C000136_et_000	1
Q000290	0	C000136_et_000	1
Q000291	0	C001892_et_000	1
Q000292	0	C000136_et_000	1
Q000293	0	C002299_et_000	1
Q000294	0	C002299_et_000	1
Q000295	0	C000137_et_000	1
Q000296	0	C002299_et_000	1
Q000297	0	C003461_et_000	1
Q000298	0	C002064_et_000	1
Q000299	0	C002064_et_000	1
Q000300	0	C000137_et_000	1
Q000301	0	C003020_et_000	1
Q000302	0	C000137_et_000	1
Q000303	0	C001736_et_000	1
Q000304	0	C000709_et_000	1
Q000305	0	C000765_et_000	1
Q000306	0	C002527_et_000	1
Q000307	0	C000139_et_000	1
Q000308	0	C002717_et_000	1
Q000309	0	C003230_et_000	1
Q000310	0	C001955_et_000	1
Q000311	0	C002598_et_000	1
Q000312	0	C001983_et_000	1
Q000313	0	C002801_et_000	1
Q000314	0	C000142_et_000	1
Q000315	0	C002647_et_000	1
Q000316	0	C001937_et_000	1
Q000317	0	C002592_et_000	1
Q000317	0	C002592_et_001	1
Q000317	0	C002592_et_002	1
Q000317	0	C002592_et_003	1
Q000317	0	C002592_et_004	1
Q000317	0	C002592_et_005	1
Q000318	0	C003252_et_000	1
Q000318	0	C003252_et_001	1
Q000318	0	C003252_et_002	1
Q000318	0	C003252_et_003	1
Q000319	0	C003266_et_000	1
Q000319	0	C003266_et_001	1
Q000319	0	C003266_et_002	1
Q000319	0	C003266_et_003	1
Q000319	0	C003266_et_004	1
Q000319	0	C003266_et_005	1
Q000320	0	C003547_et_000	1
Q000320	0	C003547_et_001	1
Q000320	0	C003547_et_002	1
Q000320	0	C003547_et_003	1
Q000320	0	C003547_et_004	1
Q000321	0	C003072_et_000	1
Q000321	0	C003072_et_001	1
Q000321	0	C003072_et_002	1
Q000321	0	C003072_et_003	1
Q000321	0	C003072_et_004	1
Q000321	0	C003072_et_005	1
Q000322	0	C003406_et_000	1
Q000322	0	C003406_et_001	1
Q000322	0	C003406_et_002	1
Q000322	0	C003406_et_003	1
Q000323	0	C000149_et_000	1
Q000324	0	C000149_et_000	1
Q000325	0	C002858_et_000	1
Q000325	0	C002858_et_001	1
Q000325	0	C002858_et_002	1
Q000325	0	C002858_et_003	1
Q000325	0	C002858_et_004	1
Q000325	0	C002858_et_005	1
Q000325	0	C002858_et_006	1
Q000325	0	C002858_et_007	1
Q000326	0	C000150_et_000	1
Q000327	0	C000827_et_000	1
Q000327	0	C000827_et_001	1
Q000327	0	C000827_et_002	1
Q000327	0	C000827_et_003	1
Q000327	0	C000827_et_004	1
Q000327	0	C000827_et_005	1
Q000327	0	C000827_et_006	1
Q000327	0	C000827_et_007	1
Q000328	0	C001610_et_000	1
Q000328	0	C001610_et_001	1
Q000328	0	C001610_et_002	1
Q000328	0	C001610_et_003	1
Q000329	0	C002304_et_000	1
Q000329	0	C002304_et_001	1
Q000329	0	C002304_et_002	1
Q000329	0	C002304_et_003	1
Q000329	0	C002304_et_004	1
Q000329	0	C002304_et_005	1
Q000329	0	C002304_et_006	1
Q000329	0	C002304_et_007	1
Q000330	0	C002712_et_000	1
Q000330	0	C002712_et_001	1
Q000330	0	C002712_et_002	1
Q000330	0	C002712_et_003	1
Q000330	0	C002712_et_004	1
Q000330	0	C002712_et_005	1
Q000331	0	C002055_et_000	1
Q000331	0	C002055_et_001	1
Q000331	0	C002055_et_002	1
Q000331	0	C002055_et_003	1
Q000331	0	C002055_et_004	1
Q000331	0	C002055_et_005	1
Q000331	0	C002055_et_006	1
Q000331	0	C002055_et_007	1
Q000332	0	C000814_et_000	1
Q000333	0	C002665_et_000	1
Q000334	0	C002418_et_000	1
Q000335	0	C002418_et_000	1
Q000336	0	C002418_et_000	1
Q000337	0	C002418_et_000	1
Q000338	0	C000723_et_000	1
Q000339	0	C001221_et_000	1
Q000340	0	C003088_et_000	1
Q000341	0	C003088_et_000	1
Q000342	0	C002418_et_000	1
Q000343	0	C000161_et_000	1
Q000344	0	C001881_et_000	1
Q000345	0	C003269_et_000	1
Q000346	0	C002332_et_000	1
Q000347	0	C002022_et_000	1
Q000348	0	C001781_et_000	1
Q000349	0	C002451_et_000	1
Q000350	0	C001652_et_000	1
Q000351	0	C002666_et_000	1
Q000352	0	C001013_et_000	1
Q000353	0	C002825_et_000	1
Q000354	0	C000844_et_000	1
Q000355	0	C000167_et_000	1
Q000356	0	C000779_et_000	1
Q000357	0	C002889_et_000	1
Q000358	0	C001573_et_000	1
Q000359	0	C001611_et_000	1
Q000360	0	C001570_et_000	1
Q000361	0	C002687_et_000	1
Q000362	0	C001509_et_000	1
Q000363	0	C000170_et_000	1
Q000364	0	C003497_et_000	1
Q000365	0	C001742_et_000	1
Q000366	0	C001509_et_000	1
Q000367	0	C001897_et_000	1
Q000368	0	C002572_et_000	1
Q000369	0	C003363_et_000	1
Q000370	0	C003363_et_000	1
Q000371	0	C003363_et_000	1
Q000372	0	C003363_et_000	1
Q000373	0	C002701_et_000	1
Q000374	0	C001525_et_000	1
Q000375	0	C002701_et_000	1
Q000376	0	C001657_et_000	1
Q000377	0	C003416_et_000	1
Q000378	0	C002564_et_000	1
Q000379	0	C002297_et_000	1
Q000380	0	C003541_et_000	1
Q000381	0	C001966_et_000	1
Q000382	0	C002564_et_000	1
Q000383	0	C002774_et_000	1
Q000384	0	C002564_et_000	1
Q000385	0	C000935_et_000	1
Q000386	0	C002625_et_000	1
Q000387	0	C000935_et_000	1
Q000388	0	C000935_et_000	1
Q000389	0	C000935_et_000	1
Q000390	0	C000935_et_000	1
Q000391	0	C000935_et_000	1
Q000392	0	C002460_et_000	1
Q000393	0	C001054_et_000	1
Q000394	0	C001054_et_000	1
Q000395	0	C001054_et_000	1
Q000396	0	C001054_et_000	1
Q000397	0	C001054_et_000	1
Q000398	0	C001054_et_000	1
Q000399	0	C003353_et_000	1
Q000400	0	C000741_et_000	1
Q000401	0	C000177_et_000	1
Q000402	0	C002383_et_000	1
Q000403	0	C001416_et_000	1
Q000404	0	C000799_et_000	1
Q000405	0	C002130_et_000	1
Q000406	0	C000178_et_000	1
Q000407	0	C001837_et_000	1
Q000408	0	C003451_et_000	1
Q000409	0	C000178_et_000	1
Q000410	0	C000178_et_000	1
Q000411	0	C003451_et_000	1
Q000412	0	C000867_et_000	1
Q000413	0	C000721_et_000	1
Q000414	0	C002078_et_000	1
Q000415	0	C000721_et_000	1
Q000416	0	C000917_et_000	1
Q000417	0	C003189_et_000	1
Q000418	0	C000180_et_000	1
Q000419	0	C000180_et_000	1
Q000420	0	C000180_et_000	1
Q000421	0	C001607_et_000	1
Q000422	0	C000180_et_000	1
Q000423	0	C003090_et_000	1
Q000424	0	C001108_et_000	1
Q000425	0	C001086_et_000	1
Q000425	0	C001086_et_001	1
Q000425	0	C001086_et_002	1
Q000426	0	C000181_et_000	1
Q000427	0	C002205_et_000	1
Q000428	0	C000182_et_000	1
Q000429	0	C000742_et_000	1
Q000430	0	C000182_et_000	1
Q000431	0	C003282_et_000	1
Q000432	0	C003510_et_000	1
Q000433	0	C000787_et_000	1
Q000434	0	C002623_et_000	1
Q000435	0	C000813_et_000	1
Q000436	0	C000813_et_000	1
Q000437	0	C000813_et_000	1
Q000438	0	C000813_et_000	1
Q000439	0	C002469_et_000	1
Q000440	0	C002469_et_000	1
Q000441	0	C001595_et_000	1
Q000442	0	C002469_et_000	1
Q000443	0	C001102_et_000	1
Q000444	0	C001102_et_000	1
Q000445	0	C002734_et_000	1
Q000446	0	C001355_et_000	1
Q000446	0	C001355_et_001	1
Q000447	0	C002734_et_000	1
Q000448	0	C002734_et_000	1
Q000449	0	C002734_et_000	1
Q000450	0	C001355_et_000	1
Q000450	0	C001355_et_001	1
Q000451	0	C002734_et_000	1
Q000452	0	C000694_et_000	1
Q000453	0	C000193_et_000	1
Q000454	0	C000703_et_000	1
Q000455	0	C000193_et_000	1
Q000456	0	C001211_et_000	1
Q000457	0	C000195_et_000	1
Q000458	0	C000195_et_000	1
Q000459	0	C000195_et_000	1
Q000460	0	C000195_et_000	1
Q000461	0	C002849_et_000	1
Q000461	0	C002849_et_001	1
Q000462	0	C002067_et_000	1
Q000463	0	C001728_et_000	1
Q000464	0	C001396_et_000	1
Q000465	0	C001396_et_000	1
Q000466	0	C000198_et_000	1
Q000467	0	C000795_et_000	1
Q000468	0	C000795_et_000	1
Q000469	0	C000795_et_000	1
Q000470	0	C001981_et_000	1
Q000471	0	C003535_et_000	1
Q000472	0	C000946_et_000	1
Q000473	0	C002541_et_000	1
Q000474	0	C002541_et_000	1
Q000475	0	C001025_et_000	1
Q000476	0	C000204_et_000	1
Q000477	0	C000205_et_000	1
Q000478	0	C003369_et_000	1
Q000479	0	C003074_et_000	1
Q000480	0	C000206_et_000	1
Q000481	0	C002229_et_000	1
Q000482	0	C000208_et_000	1
Q000483	0	C003554_et_000	1
Q000483	0	C003554_et_001	1
Q000484	0	C001003_et_000	1
Q000485	0	C000209_et_000	1
Q000486	0	C003424_et_000	1
Q000486	0	C003424_et_001	1
Q000486	0	C003424_et_002	1
Q000487	0	C000210_et_000	1
Q000488	0	C003405_et_000	1
Q000489	0	C001009_et_000	1
Q000490	0	C000213_et_000	1
Q000491	0	C001822_et_000	1
Q000492	0	C003405_et_000	1
Q000493	0	C001458_et_000	1
Q000494	0	C002741_et_000	1
Q000495	0	C002463_et_000	1
Q000496	0	C001348_et_000	1
Q000497	0	C000219_et_000	1
Q000498	0	C002032_et_000	1
Q000499	0	C000219_et_000	1
Q000500	0	C001180_et_000	1
Q000500	0	C001180_et_001	1
Q000501	0	C001180_et_000	1
Q000501	0	C001180_et_001	1
Q000502	0	C001180_et_000	1
Q000502	0	C001180_et_001	1
Q000503	0	C002098_et_000	1
Q000504	0	C002913_et_000	1
Q000505	0	C002042_et_000	1
Q000505	0	C002042_et_001	1
Q000506	0	C001578_et_000	1
Q000507	0	C000224_et_000	1
Q000508	0	C000225_et_000	1
Q000509	0	C000227_et_000	1
Q000510	0	C000229_et_000	1
Q000511	0	C001073_et_000	1
Q000511	0	C001073_et_001	1
Q000511	0	C001073_et_002	1
Q000511	0	C001073_et_003	1
Q000511	0	C001073_et_004	1
Q000511	0	C001073_et_005	1
Q000512	0	C000231_et_000	1
Q000513	0	C003079_et_000	1
Q000513	0	C003079_et_001	1
Q000514	0	C000232_et_000	1
Q000515	0	C000234_et_000	1
Q000516	0	C001930_et_000	1
Q000517	0	C000236_et_000	1
Q000518	0	C001863_et_000	1
Q000519	0	C000762_et_000	1
Q000519	0	C000762_et_001	1
Q000519	0	C000762_et_002	1
Q000519	0	C000762_et_003	1
Q000519	0	C000762_et_004	1
Q000519	0	C000762_et_005	1
Q000519	0	C000762_et_006	1
Q000520	0	C001829_et_000	1
Q000520	0	C001829_et_001	1
Q000520	0	C001829_et_002	1
Q000521	0	C002326_et_000	1
Q000522	0	C002933_et_000	1
Q000523	0	C000244_et_000	1
Q000524	0	C002933_et_000	1
Q000525	0	C000244_et_000	1
Q000526	0	C003097_et_000	1
Q000526	0	C003097_et_001	1
Q000527	0	C000245_et_000	1
Q000528	0	C000246_et_000	1
Q000529	0	C003318_et_000	1
Q000530	0	C002836_et_000	1
Q000531	0	C002528_et_000	1
Q000532	0	C000248_et_000	1
Q000533	0	C000870_et_000	1
